Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097464,+2932,+0297,+2904,30-Oct-2016,13:37:52,2016/10/30,18:37:48,+0366046505,-0974876052,+00266604,03,5,+1964,007902,13,+1508,008031,8,+0714,+1568,17,+0772,+1594
0,+097411,+2930,+0297,+2904,30-Oct-2016,13:37:53,2016/10/30,18:37:49,+0366045551,-0974876089,+00266095,03,5,+1964,007900,13,+1500,008058,8,+0712,+1568,17,+0772,+1590
0,+097358,+2935,+0297,+2908,30-Oct-2016,13:37:54,2016/10/30,18:37:50,+0366044592,-0974876168,+00266506,03,5,+1962,007912,13,+1493,008080,8,+0711,+1568,17,+0771,+1587
0,+097309,+2933,+0296,+2908,30-Oct-2016,13:37:55,2016/10/30,18:37:51,+0366043692,-0974876166,+00266477,03,5,+1962,007911,13,+1499,008061,8,+0710,+1568,17,+0772,+1586
0,+097259,+2936,+0296,+2904,30-Oct-2016,13:37:56,2016/10/30,18:37:52,+0366042629,-0974876369,+00266617,03,5,+1957,007935,13,+1487,008098,8,+0708,+1570,17,+0772,+1583
0,+097211,+2935,+0294,+2899,30-Oct-2016,13:37:57,2016/10/30,18:37:53,-0782549563,-0460218877,+68220928,03,5,+1963,007905,13,+1488,008097,8,+0708,+1568,17,+0773,+1581
0,+097169,+2932,+0295,+2912,30-Oct-2016,13:37:58,2016/10/30,18:37:54,+0366041513,-0974875882,+00266861,03,5,+1948,007977,13,+1480,008122,8,+0709,+1564,17,+0774,+1579
0,+097147,+2935,+0296,+2904,30-Oct-2016,13:37:59,2016/10/30,18:37:55,+0366041370,-0974875382,+00267751,03,5,+1951,007961,13,+1477,008133,8,+0712,+1553,17,+0774,+1583
0,+097134,+2934,+0294,+2912,30-Oct-2016,13:38:00,2016/10/30,18:37:56,+0366041235,-0974874880,+00266519,03,5,+1951,007962,13,+1484,008110,8,+0717,+1543,17,+0772,+1581
0,+097132,+2936,+0294,+2912,30-Oct-2016,13:38:01,2016/10/10,30:18:37,-0782795067,-0459799293,+68035840,06,5,+1932,008050,13,+1511,008022,8,+0720,+1536,17,+0772,+1581
0,+097140,+2934,+0293,+2908,30-Oct-2016,13:38:02,2016/10/30,18:37:58,+0366040769,-0974874492,+00264676,03,5,+1931,008055,13,+1515,008009,8,+0723,+1531,17,+0772,+1581
0,+097157,+2935,+0292,+2912,30-Oct-2016,13:38:03,2016/10/30,18:37:59,+0366040588,-0974874610,+00264100,03,5,+1926,008077,13,+1531,007959,8,+0725,+1528,17,+0771,+1587
0,+097174,+2935,+0293,+2912,30-Oct-2016,13:38:04,2016/10/30,18:38:00,+0366040559,-0974874736,+00264219,03,5,+1927,008073,13,+1527,007970,8,+0726,+1527,17,+0770,+1590
0,+097197,+2935,+0293,+2912,30-Oct-2016,13:38:05,2016/10/30,18:38:01,+0366040666,-0974874955,+00265056,03,5,+1925,008081,13,+1523,007984,8,+0727,+1528,17,+0768,+1591
0,+097228,+2934,+0294,+2912,30-Oct-2016,13:38:06,2016/10/30,18:38:02,+0366040733,-0974875117,+00264897,03,5,+1926,008080,13,+1509,008028,8,+0726,+1527,17,+0766,+1592
0,+097259,+2933,+0294,+2912,30-Oct-2016,13:38:07,2016/10/30,18:38:03,+0366040752,-0974875272,+00263397,03,5,+1927,008076,13,+1519,007997,8,+0726,+1525,17,+0765,+1595
0,+097284,+2935,+0297,+2912,30-Oct-2016,13:38:08,2016/10/30,18:38:04,+0366040763,-0974875438,+00263147,03,5,+1932,008051,13,+1513,008014,8,+0727,+1527,17,+0764,+1595
0,+097319,+2935,+0295,+2908,30-Oct-2016,13:38:09,2016/10/30,18:38:05,+0366040856,-0974875689,+00263260,03,5,+1932,008049,13,+1507,008035,8,+0727,+1527,17,+0764,+1595
0,+097342,+2936,+0293,+2904,30-Oct-2016,13:38:10,2016/10/30,18:38:06,+0366040947,-0974875903,+00262307,03,5,+1937,008029,13,+1504,008044,8,+0728,+1527,17,+0764,+1598
0,+097373,+2938,+0297,+2908,30-Oct-2016,13:38:11,2016/10/30,18:38:07,+0366041040,-0974876087,+00261233,03,5,+1934,008043,13,+1518,007998,8,+0728,+1527,17,+0763,+1599
0,+097402,+2936,+0297,+2908,30-Oct-2016,13:38:12,2016/10/30,18:38:08,+0366041256,-0974876200,+00261436,03,5,+1937,008027,13,+1512,008019,8,+0728,+1527,17,+0763,+1601
0,+097429,+2935,+0297,+2912,30-Oct-2016,13:38:13,2016/10/30,18:38:09,+0366041396,-0974876356,+00261817,03,5,+1938,008021,13,+1510,008023,8,+0728,+1528,17,+0762,+1604
0,+097472,+2936,+0297,+2908,30-Oct-2016,13:38:14,2016/10/30,18:38:10,+0366041479,-0974876552,+00260443,03,5,+1936,008030,13,+1514,008011,8,+0727,+1529,17,+0761,+1605
0,+097493,+2935,+0293,+2912,30-Oct-2016,13:38:15,2016/10/30,18:38:11,+0366041614,-0974876748,+00260380,03,5,+1948,007976,13,+1518,008000,8,+0727,+1529,17,+0761,+1606
0,+097532,+2935,+0296,+2908,30-Oct-2016,13:38:16,2016/10/30,18:38:12,+0366041727,-0974877081,+00260229,03,5,+1303,011561,13,+1507,008035,8,+0727,+1529,17,+0760,+1609
0,+097559,+2934,+0296,+2904,30-Oct-2016,13:38:17,2016/10/30,18:38:13,+0366041814,-0974877345,+00259905,03,5,+1947,007982,13,+1522,007985,8,+0727,+1529,17,+0760,+1609
0,+097588,+2935,+0295,+2904,30-Oct-2016,13:38:18,2016/10/30,18:38:14,+0366041893,-0974877496,+00257306,03,5,+1941,008009,13,+1513,008014,8,+0728,+1529,17,+0760,+1611
0,+097613,+2936,+0294,+2908,30-Oct-2016,13:38:19,2016/10/30,18:38:15,+0366041702,-0974877571,+00250218,03,5,+1940,008010,13,+1525,007976,8,+0729,+1529,17,+0759,+1615
0,+097639,+2936,+0294,+2912,30-Oct-2016,13:38:20,2016/10/30,18:38:16,+0366041398,-0974877684,+00241921,03,5,+1941,008009,13,+1519,007996,8,+0729,+1529,17,+0758,+1615
0,+097675,+2936,+0295,+2908,30-Oct-2016,13:38:21,2016/10/30,18:38:17,+0366041362,-0974877880,+00238013,03,5,+1941,008009,13,+1523,007983,8,+0728,+1532,17,+0758,+1615
0,+097702,+2933,+0295,+2912,30-Oct-2016,13:38:22,2016/10/30,18:38:18,+0366041421,-0974878126,+00236641,03,5,+1952,007959,13,+1521,007989,8,+0727,+1533,17,+0758,+1616
0,+097738,+2937,+0296,+2908,30-Oct-2016,13:38:23,2016/10/30,18:38:19,+0366041503,-0974878402,+00236705,03,5,+1951,007964,13,+1520,007992,8,+0727,+1533,17,+0758,+1618
0,+097769,+2935,+0297,+2908,30-Oct-2016,13:38:24,2016/10/30,18:38:20,+0366041479,-0974878593,+00236031,03,5,+1954,007948,13,+1521,007991,8,+0726,+1536,17,+0758,+1619
0,+097802,+2936,+0292,+2904,30-Oct-2016,13:38:25,2016/10/30,18:38:21,+0366041666,-0974878791,+00236037,03,5,+1950,007966,13,+1537,007938,8,+0726,+1538,17,+0758,+1619
0,+097831,+2935,+0297,+2908,30-Oct-2016,13:38:26,2016/10/30,18:38:22,+0366041662,-0974878990,+00234854,03,5,+1956,007939,13,+1535,007944,8,+0727,+1536,17,+0758,+1620
0,+097856,+2935,+0292,+2908,30-Oct-2016,13:38:27,2016/10/30,18:38:23,+0366041817,-0974879103,+00236195,03,5,+1952,007958,13,+1539,007933,8,+0727,+1536,17,+0757,+1620
0,+097889,+2936,+0292,+2904,30-Oct-2016,13:38:28,2016/10/30,18:38:24,+0366042189,-0974879346,+00237009,03,5,+1956,007938,13,+1536,007941,8,+0728,+1536,17,+0757,+1622
0,+097919,+2937,+0293,+2904,30-Oct-2016,13:38:29,2016/10/30,18:38:25,-0782421819,-0461066237,+61304576,06,5,+1962,007910,13,+1541,007925,8,+0728,+1535,17,+0757,+1622
0,+097947,+2937,+0293,+2908,30-Oct-2016,13:38:30,2016/10/30,18:38:26,+0366042623,-0974879851,+00241885,03,5,+1963,007903,13,+1547,007908,8,+0729,+1535,17,+0757,+1622
0,+097986,+2937,+0294,+2908,30-Oct-2016,13:38:31,2016/10/30,18:38:27,+0366042327,-0974880055,+00235749,03,5,+1962,007908,13,+1536,007941,8,+0729,+1535,17,+0757,+1620
0,+098006,+2937,+0294,+2908,30-Oct-2016,13:38:32,2016/10/30,18:38:28,+0366042313,-0974880214,+00231082,03,5,+1966,007891,13,+1544,007915,8,+0729,+1535,17,+0757,+1620
0,+098039,+2937,+0295,+2904,30-Oct-2016,13:38:33,2016/10/30,18:38:29,+0366042183,-0974880305,+00230699,03,5,+1971,007870,13,+1545,007913,8,+0730,+1535,17,+0757,+1622
0,+098072,+2934,+0294,+2908,30-Oct-2016,13:38:34,2016/10/30,18:38:30,+0366042338,-0974880527,+00233059,03,5,+1968,007883,13,+1549,007902,8,+0730,+1533,17,+0757,+1623
0,+098102,+2936,+0296,+2908,30-Oct-2016,13:38:35,2016/10/30,18:38:31,+0366042569,-0974880652,+00236119,03,5,+1969,007876,13,+1556,007879,8,+0730,+1536,17,+0757,+1623
0,+098125,+2937,+0296,+2908,30-Oct-2016,13:38:36,2016/10/30,18:38:32,+0366042773,-0974880799,+61239040,03,5,+1964,007899,13,+1553,007888,8,+0730,+1535,17,+0756,+1626
0,+098156,+2936,+0295,+2899,30-Oct-2016,13:38:37,2016/10/30,18:38:33,+0366043025,-0974880944,+00241051,03,5,+1963,007905,13,+1553,007888,8,+0729,+1536,17,+0755,+1630
0,+098192,+2936,+0297,+2908,30-Oct-2016,13:38:38,2016/10/30,18:38:34,+0366043119,-0974881154,+00243919,03,5,+1962,007908,13,+1553,007888,8,+0729,+1538,17,+0754,+1631
0,+098226,+2937,+0292,+2908,30-Oct-2016,13:38:39,2016/10/30,18:38:35,+0366043053,-0974881359,+00244762,03,5,+1966,007890,13,+1553,007889,8,+0728,+1539,17,+0753,+1636
0,+098251,+2935,+0292,+2912,30-Oct-2016,13:38:40,2016/10/30,18:38:36,+0366043116,-0974881438,+00246098,03,5,+1969,007877,13,+1557,007876,8,+0728,+1542,17,+0751,+1638
0,+098285,+2936,+0293,+2908,30-Oct-2016,13:38:41,7568/07/10,30:18:38,-0782241851,-0461594109,+63191552,06,5,+1973,007860,13,+1555,007881,8,+0727,+1542,17,+0750,+1640
0,+098301,+2935,+0293,+2908,30-Oct-2016,13:38:42,2016/10/30,18:38:38,+0366042939,-0974881753,+00246902,03,5,+1967,007885,13,+1568,007842,8,+0728,+1543,17,+0750,+1645
0,+098321,+2935,+0294,+2912,30-Oct-2016,13:38:43,2016/10/30,18:38:39,+0366042814,-0974881757,+00245452,03,5,+1961,007914,13,+1577,007812,8,+0727,+1546,17,+0748,+1649
0,+098334,+2933,+0294,+2912,30-Oct-2016,13:38:44,2016/10/30,18:38:40,+0366042896,-0974881791,+00245264,03,5,+1968,007880,13,+1589,007777,8,+0725,+1551,17,+0745,+1655
0,+098334,+2935,+0295,+2912,30-Oct-2016,13:38:45,2016/10/30,18:38:41,+0366042956,-0974882018,+00244695,03,5,+1968,007884,13,+1600,007744,8,+0726,+1554,17,+0747,+1652
0,+098324,+2938,+0295,+2912,30-Oct-2016,13:38:46,2016/10/30,18:38:42,+0366043331,-0974881976,+00245903,03,5,+1977,007838,13,+1603,007734,8,+0728,+1556,17,+0752,+1651
0,+098315,+2934,+0295,+2916,30-Oct-2016,13:38:47,2016/10/30,18:38:43,+0366043525,-0974882099,+00246139,03,5,+1979,007831,13,+1601,007740,8,+0730,+1558,17,+0754,+1651
0,+098286,+2940,+0295,+2916,30-Oct-2016,13:38:48,2016/10/30,18:38:44,+0366043636,-0974882197,+00248208,03,5,+1993,007766,13,+1592,007768,8,+0732,+1560,17,+0757,+1652
0,+098247,+2938,+0295,+2916,30-Oct-2016,13:38:49,2016/10/30,18:38:45,+0366043695,-0974882288,+00248208,00,5,+1982,007819,13,+1565,007849,8,+0724,+1561,17,+0752,+1649
0,+098205,+2937,+0295,+2916,30-Oct-2016,13:38:50,2016/10/30,18:38:46,+0366043755,-0974882380,+00248208,00,5,+1983,007815,13,+1554,007886,8,+0720,+1561,17,+0750,+1644
0,+098153,+2937,+0296,+2921,30-Oct-2016,13:38:51,2016/10/30,18:38:47,+0366043814,-0974882471,+00248208,00,5,+1976,007846,13,+1550,007897,8,+0719,+1564,17,+0750,+1642
0,+098111,+2938,+0295,+2916,30-Oct-2016,13:38:52,2016/10/30,18:38:48,+0366043873,-0974882563,+00248207,00,5,+1985,007804,13,+1550,007897,8,+0718,+1565,17,+0751,+1637
0,+098061,+2937,+0297,+2921,30-Oct-2016,13:38:53,2016/10/30,18:38:49,+0366043933,-0974882654,+00248207,00,5,+1973,007858,13,+1538,007934,8,+0717,+1565,17,+0753,+1631
0,+098005,+2939,+0296,+2921,30-Oct-2016,13:38:54,2016/10/30,18:38:50,+0366043992,-0974882745,+00248207,00,5,+1979,007833,13,+1539,007932,8,+0715,+1567,17,+0754,+1629
0,+097958,+2934,+0296,+2925,30-Oct-2016,13:38:55,2016/10/30,18:38:51,+0366043205,-0974881775,+00260627,03,5,+1979,007833,13,+1542,007922,8,+0715,+1567,17,+0755,+1626
0,+097905,+2939,+0297,+2916,30-Oct-2016,13:38:56,2016/10/30,18:38:52,+0366043118,-0974881277,+00254671,03,5,+1977,007842,13,+1534,007947,8,+0714,+1567,17,+0756,+1624
0,+097853,+2939,+0296,+2921,30-Oct-2016,13:38:57,2016/10/30,18:38:53,+0366042850,-0974881377,+00254071,03,5,+1974,007855,13,+1534,007949,8,+0714,+1570,17,+0757,+1622
0,+097799,+2938,+0296,+2916,30-Oct-2016,13:38:58,2016/10/30,18:38:54,-0782328635,-0461462781,+65222656,06,5,+1970,007871,13,+1526,007973,8,+0713,+1570,17,+0758,+1620
0,+097748,+2939,+0295,+2916,30-Oct-2016,13:38:59,2016/10/30,18:38:55,+0366042228,-0974881348,+00255700,03,5,+1973,007858,13,+1526,007973,8,+0713,+1570,17,+0759,+1616
0,+097701,+2938,+0295,+2921,30-Oct-2016,13:39:00,2016/10/30,18:38:56,+0366041578,-0974881525,+00255736,03,5,+1969,007878,13,+1519,007997,8,+0712,+1570,17,+0760,+1615
0,+097642,+2939,+0294,+2921,30-Oct-2016,13:39:01,2016/10/30,18:38:57,+0366041187,-0974881289,+00255773,03,5,+1964,007902,13,+1512,008018,8,+0711,+1568,17,+0761,+1613
0,+097595,+2938,+0293,+2921,30-Oct-2016,13:39:02,2016/10/30,18:38:58,+0366040397,-0974881546,+00255650,03,5,+1964,007901,13,+1516,008005,8,+0712,+1568,17,+0762,+1609
0,+097545,+2940,+0293,+2925,30-Oct-2016,13:39:03,2016/10/30,18:38:59,+0366039690,-0974881664,+00255861,03,5,+1959,007925,13,+1510,008025,8,+0712,+1567,17,+0763,+1608
0,+097490,+2939,+0297,+2925,30-Oct-2016,13:39:04,2016/10/30,18:39:00,+0366039035,-0974881959,+00256287,03,5,+1961,007915,13,+1506,008039,8,+0712,+1568,17,+0764,+1606
0,+097438,+2939,+0296,+2925,30-Oct-2016,13:39:05,2016/10/30,18:39:01,+0366038403,-0974882102,+00255632,03,5,+1957,007933,13,+1503,008048,8,+0711,+1567,17,+0765,+1604
0,+097385,+2938,+0295,+2934,30-Oct-2016,13:39:06,2016/10/30,18:39:02,+0366037770,-0974882234,+00255895,03,5,+1953,007950,13,+1498,008064,8,+0712,+1565,17,+0765,+1602
0,+097331,+2940,+0294,+2925,30-Oct-2016,13:39:07,2016/10/30,18:39:03,+0366036877,-0974882650,+00256537,03,5,+1952,007955,13,+1495,008073,8,+0711,+1567,17,+0766,+1597
0,+097272,+2939,+0294,+2925,30-Oct-2016,13:39:08,2016/10/30,18:39:04,+0366036165,-0974882902,+00256582,03,5,+1954,007948,13,+1491,008086,8,+0711,+1565,17,+0767,+1595
0,+097231,+2940,+0293,+2929,30-Oct-2016,13:39:09,2016/10/30,18:39:05,+0366035462,-0974883113,+00256816,03,5,+1954,007946,13,+1483,008111,8,+0712,+1564,17,+0768,+1592
0,+097179,+2929,+0293,+2925,30-Oct-2016,13:39:10,2016/10/30,18:39:06,+0366034750,-0974883273,+00257138,03,5,+1959,007925,13,+1487,008098,8,+0712,+1563,17,+0770,+1590
0,+097152,+2938,+0293,+2925,30-Oct-2016,13:39:11,2016/10/30,18:39:07,+0366034724,-0974882702,+00258520,03,5,+1948,007975,13,+1489,008092,8,+0714,+1554,17,+0770,+1594
0,+097137,+2936,+0293,+2934,30-Oct-2016,13:39:12,2016/10/30,18:39:08,+0366034444,-0974882322,+00258716,03,5,+1945,007988,13,+1479,008125,8,+0718,+1543,17,+0768,+1597
0,+097131,+2940,+0292,+2934,30-Oct-2016,13:39:13,2016/10/30,18:39:09,+0366034198,-0974882262,+00258353,03,5,+1939,008019,13,+1505,008039,8,+0722,+1535,17,+0767,+1594
0,+097131,+2940,+0297,+2934,30-Oct-2016,13:39:14,2016/10/30,18:39:10,+0366034061,-0974882252,+00257835,03,5,+1933,008044,13,+1513,008017,8,+0725,+1528,17,+0767,+1591
0,+097141,+2941,+0296,+2938,30-Oct-2016,13:39:15,2016/10/30,18:39:11,+0366033919,-0974882069,+00257655,03,5,+1927,008076,13,+1531,007957,8,+0728,+1525,17,+0768,+1594
0,+097164,+2941,+0293,+2938,30-Oct-2016,13:39:16,2016/10/30,18:39:12,+0366033880,-0974882110,+00257337,03,5,+1931,008053,13,+1532,007955,8,+0729,+1525,17,+0764,+1601
0,+097187,+2940,+0293,+2942,30-Oct-2016,13:39:17,2016/10/30,18:39:13,+0366033866,-0974882153,+00257457,03,5,+1921,008101,13,+1527,007972,8,+0729,+1525,17,+0763,+1605
0,+097216,+2941,+0292,+2942,30-Oct-2016,13:39:18,2016/10/30,18:39:14,+0366033995,-0974882327,+00257308,03,5,+1288,011658,13,+1518,008001,8,+0728,+1528,17,+0761,+1608
0,+097238,+2941,+0297,+2942,30-Oct-2016,13:39:19,2016/10/30,18:39:15,+0366033975,-0974882421,+00257053,03,5,+1928,008069,13,+1501,008055,8,+0727,+1529,17,+0760,+1608
0,+097268,+2941,+0293,+2946,30-Oct-2016,13:39:20,2016/10/30,18:39:16,+0366034103,-0974882616,+00257344,03,5,+1933,008047,13,+1508,008030,8,+0727,+1531,17,+0760,+1609
0,+097298,+2940,+0293,+2942,30-Oct-2016,13:39:21,2016/10/30,18:39:17,+0366034224,-0974882795,+00257770,03,5,+1923,008094,13,+1507,008033,8,+0726,+1532,17,+0760,+1611
0,+097319,+2940,+0292,+2942,30-Oct-2016,13:39:22,2016/10/30,18:39:18,-0784505756,-0974882898,+66046720,03,5,+1928,008070,13,+1506,008036,8,+0727,+1532,17,+0760,+1613
0,+097351,+2942,+0293,+2942,30-Oct-2016,13:39:23,2016/10/30,18:39:19,+0366034357,-0974883054,+00257800,03,5,+1934,008040,13,+1523,007983,8,+0727,+1535,17,+0758,+1616
0,+097380,+2941,+0293,+2946,30-Oct-2016,13:39:24,2016/10/30,18:39:20,+0366034516,-0974883136,+00257722,03,5,+1925,008083,13,+1509,008028,8,+0727,+1532,17,+0757,+1620
0,+097410,+2943,+0294,+2951,30-Oct-2016,13:39:25,2016/10/30,18:39:21,+0366034475,-0974883301,+00257640,03,5,+1925,008084,13,+1504,008043,8,+0728,+1529,17,+0755,+1622
0,+097447,+2942,+0293,+2951,30-Oct-2016,13:39:26,2016/10/30,18:39:22,+0366034575,-0974883534,+00257075,03,5,+1935,008037,13,+1511,008023,8,+0728,+1532,17,+0754,+1622
0,+097474,+2942,+0293,+2955,30-Oct-2016,13:39:27,2016/10/30,18:39:23,+0366034614,-0974883754,+00255323,03,5,+1942,008004,13,+1513,008015,8,+0727,+1535,17,+0755,+1619
0,+097511,+2942,+0293,+2955,30-Oct-2016,13:39:28,2016/10/30,18:39:24,+0366034720,-0974883948,+00254818,03,5,+1942,008002,13,+1526,007972,8,+0725,+1540,17,+0758,+1615
0,+097542,+2943,+0293,+2959,30-Oct-2016,13:39:29,2016/10/30,18:39:25,+0366034762,-0974884148,+00254173,03,5,+1939,008017,13,+1531,007957,8,+0723,+1546,17,+0761,+1612
0,+097575,+2945,+0293,+2959,30-Oct-2016,13:39:30,2016/10/30,18:39:26,+0366034982,-0974884384,+00254823,03,5,+1943,007998,13,+1530,007960,8,+0720,+1551,17,+0762,+1611
0,+097593,+2944,+0293,+2955,30-Oct-2016,13:39:31,2016/10/30,18:39:27,+0366035032,-0974884541,+00254247,03,5,+1949,007971,13,+1526,007972,8,+0719,+1554,17,+0763,+1612
0,+097628,+2945,+0293,+2959,30-Oct-2016,13:39:32,2016/10/30,18:39:28,+0366035176,-0974884626,+00253529,03,5,+1946,007985,13,+1523,007983,8,+0718,+1554,17,+0762,+1616
0,+097657,+2943,+0293,+2959,30-Oct-2016,13:39:33,2016/10/30,18:39:29,+0366034705,-0974884879,+00245171,03,5,+1948,007977,13,+1522,007985,8,+0719,+1554,17,+0761,+1616
0,+097686,+2946,+0294,+2959,30-Oct-2016,13:39:34,7348/07/10,30:18:39,-0784486203,-0462475517,+61027072,06,5,+1953,007954,13,+1534,007949,8,+0718,+1557,17,+0761,+1618
0,+097722,+2945,+0294,+2964,30-Oct-2016,13:39:35,2016/10/30,18:39:31,+0366034386,-0974885376,+00236604,03,5,+1954,007947,13,+1537,007940,8,+0717,+1560,17,+0762,+1616
0,+097745,+2942,+0294,+2959,30-Oct-2016,13:39:36,2016/10/30,18:39:32,+0366034616,-0974885728,+00236789,03,5,+1949,007968,13,+1533,007953,8,+0717,+1560,17,+0762,+1616
0,+097778,+2945,+0295,+2968,30-Oct-2016,13:39:37,2016/10/30,18:39:33,+0366034733,-0974885953,+00236556,03,5,+1956,007940,13,+1541,007925,8,+0719,+1556,17,+0760,+1622
0,+097809,+2946,+0295,+2968,30-Oct-2016,13:39:38,2016/10/30,18:39:34,+0366034736,-0974886251,+00232569,03,5,+1950,007964,13,+1541,007927,8,+0721,+1554,17,+0760,+1622
0,+097832,+2946,+0295,+2972,30-Oct-2016,13:39:39,2016/10/30,18:39:35,+0366034903,-0974886444,+00228410,03,5,+1953,007953,13,+1551,007896,8,+0722,+1553,17,+0760,+1622
0,+097869,+2945,+0295,+2972,30-Oct-2016,13:39:40,2016/10/30,18:39:36,+0366034782,-0974886689,+00227409,03,5,+1956,007937,13,+1539,007933,8,+0723,+1550,17,+0760,+1618
0,+097891,+2945,+0293,+2964,30-Oct-2016,13:39:41,2016/10/30,18:39:37,+0366035052,-0974886977,+00229194,03,5,+1959,007922,13,+1548,007904,8,+0723,+1551,17,+0763,+1613
0,+097936,+2946,+0298,+2968,30-Oct-2016,13:39:42,2016/10/30,18:39:38,+0366035411,-0974887269,+00232854,03,5,+1955,007942,13,+1562,007861,8,+0721,+1556,17,+0765,+1609
0,+097961,+2948,+0296,+2968,30-Oct-2016,13:39:43,2016/10/30,18:39:39,+0366035679,-0974887501,+00237013,03,5,+1949,007969,13,+1564,007854,8,+0718,+1561,17,+0767,+1605
0,+097996,+2948,+0294,+2968,30-Oct-2016,13:39:44,2016/10/30,18:39:40,+0366035376,-0974887749,+00231295,03,5,+1951,007959,13,+1570,007834,8,+0716,+1563,17,+0769,+1601
0,+098019,+2947,+0297,+2968,30-Oct-2016,13:39:45,2016/10/30,18:39:41,+0366035385,-0974887850,+00226148,03,5,+1958,007927,13,+1561,007864,8,+0718,+1561,17,+0771,+1599
0,+098048,+2946,+0295,+2972,30-Oct-2016,13:39:46,2016/10/30,18:39:42,+0366035498,-0974888102,+00230606,03,5,+1964,007902,13,+1569,007840,8,+0719,+1558,17,+0772,+1598
0,+098065,+2944,+0294,+2964,30-Oct-2016,13:39:47,2016/10/30,18:39:43,+0366035690,-0974888305,+00233455,03,5,+1965,007897,13,+1575,007819,8,+0719,+1561,17,+0773,+1598
0,+098101,+2946,+0293,+2964,30-Oct-2016,13:39:48,2016/10/30,18:39:44,+0366035729,-0974888505,+00235137,03,5,+1960,007918,13,+1581,007800,8,+0716,+1568,17,+0773,+1598
0,+098142,+2944,+0295,+2972,30-Oct-2016,13:39:49,2016/10/30,18:39:45,+0366035837,-0974888717,+00237112,03,5,+1959,007925,13,+1582,007798,8,+0714,+1571,17,+0773,+1597
0,+098167,+2948,+0295,+2968,30-Oct-2016,13:39:50,2016/10/30,18:39:46,+0366036107,-0974888847,+00238053,03,5,+1961,007914,13,+1584,007791,8,+0713,+1575,17,+0774,+1598
0,+098193,+2947,+0296,+2968,30-Oct-2016,13:39:51,2016/10/30,18:39:47,+0366036065,-0974888984,+00238053,00,5,+1964,007903,13,+1596,007753,8,+0712,+1579,17,+0775,+1599
0,+098236,+2947,+0296,+2977,30-Oct-2016,13:39:52,2016/10/30,18:39:48,-0784058171,-0463512064,+60941568,06,5,+1968,007883,13,+1593,007764,8,+0711,+1583,17,+0775,+1599
0,+098274,+2948,+0296,+2968,30-Oct-2016,13:39:53,2016/10/30,18:39:49,+0366035982,-0974889259,+00238053,00,5,+1975,007848,13,+1587,007781,8,+0712,+1583,17,+0777,+1602
0,+098299,+2948,+0297,+2968,30-Oct-2016,13:39:54,2016/10/30,18:39:50,+0366035940,-0974889396,+00238052,00,5,+1972,007861,13,+1604,007728,8,+0716,+1581,17,+0777,+1609
0,+098306,+2945,+0297,+2977,30-Oct-2016,13:39:55,2016/10/30,18:39:51,+0366035898,-0974889534,+00238052,00,5,+1986,007799,13,+1594,007759,8,+0722,+1581,17,+0779,+1616
0,+098318,+2946,+0294,+2977,30-Oct-2016,13:39:56,2016/10/30,18:39:52,+0366035856,-0974889671,+00238052,00,5,+1991,007777,13,+0681,011267,8,+0722,+1581,17,+0779,+1623
0,+098334,+2947,+0296,+2977,30-Oct-2016,13:39:57,2016/10/30,18:39:53,+0366036119,-0974889029,+00254463,03,5,+1991,007775,13,+1632,007643,8,+0723,+1582,17,+0776,+1630
0,+098323,+2949,+0293,+2977,30-Oct-2016,13:39:58,2016/10/30,18:39:54,+0366037324,-0974888561,+00248883,03,5,+1999,007740,13,+1626,007664,8,+0722,+1583,17,+0768,+1637
0,+098314,+2946,+0295,+2977,30-Oct-2016,13:39:59,2016/10/30,18:39:55,+0366037532,-0974888680,+00249280,03,5,+1988,007789,13,+1617,007689,8,+0718,+1581,17,+0760,+1638
0,+098312,+2946,+0295,+2985,30-Oct-2016,13:40:00,2016/10/30,18:39:56,+0366037529,-0974888731,+00249930,03,5,+1996,007755,13,+1628,007658,8,+0722,+1581,17,+0764,+1642
0,+098285,+2947,+0296,+2989,30-Oct-2016,13:40:01,2016/10/30,18:39:57,+0366037874,-0974888839,+00250552,03,5,+1990,007779,13,+1623,007671,8,+0721,+1581,17,+0761,+1649
0,+098253,+2950,+0296,+2985,30-Oct-2016,13:40:02,2016/10/30,18:39:58,+0366038042,-0974888886,+00251278,03,5,+1978,007838,13,+1627,007658,8,+0720,+1579,17,+0755,+1653
0,+098210,+2950,+0297,+2985,30-Oct-2016,13:40:03,2016/10/30,18:39:59,+0366038105,-0974888901,+00251279,00,5,+1976,007846,13,+1622,007676,8,+0721,+1576,17,+0753,+1655
0,+098164,+2947,+0298,+2985,30-Oct-2016,13:40:04,2016/10/30,18:40:00,+0366038231,-0974888888,+00251362,03,5,+1967,007885,13,+1607,007720,8,+0720,+1571,17,+0748,+1656
0,+098113,+2949,+0298,+2998,30-Oct-2016,13:40:05,2016/10/30,18:40:00,+0366038231,-0974888888,+00251362,03,5,+1319,011458,13,+1589,007777,8,+0720,+1564,17,+0746,+1655
