Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+098524,+2382,+0445,+2367,30-Oct-2016,12:28:58,2016/10/30,17:28:56,+0366053018,-0974876284,+00258971,03,5,+2023,007629,13,+1723,007374,8,+0684,+1642,17,+0662,+1832
0,+098525,+2382,+0444,+2372,30-Oct-2016,12:28:59,2016/10/30,17:28:57,+0366053043,-0974876192,+00258305,03,5,+2032,007589,13,+1730,007354,8,+0685,+1642,17,+0667,+1829
0,+098523,+2381,+0443,+2367,30-Oct-2016,12:29:01,2016/10/30,17:28:58,+0366053023,-0974876238,+00259042,03,5,+2031,007593,13,+1729,007358,8,+0685,+1640,17,+0668,+1827
0,+098524,+2382,+0443,+2372,30-Oct-2016,12:29:02,2016/10/30,17:28:59,+0366053049,-0974876103,+00258966,03,5,+2028,007607,13,+1727,007364,8,+0687,+1640,17,+0670,+1826
0,+098527,+2383,+0443,+2372,30-Oct-2016,12:29:02,2016/10/30,17:29:00,+0366053026,-0974876220,+00258972,00,5,+2035,007577,13,+1726,007366,8,+0690,+1642,17,+0671,+1827
0,+098527,+2384,+0442,+2372,30-Oct-2016,12:29:04,2016/10/30,17:29:01,+0366053002,-0974876348,+00258464,03,5,+2031,007593,13,+1728,007360,8,+0687,+1640,17,+0668,+1826
0,+098530,+2384,+0442,+2376,30-Oct-2016,12:29:04,2016/10/30,17:29:02,+0366052980,-0974876474,+00258463,00,5,+2034,007583,13,+1730,007354,8,+0690,+1640,17,+0668,+1829
0,+098527,+2385,+0442,+2376,30-Oct-2016,12:29:05,2016/10/30,17:29:03,+0366052958,-0974876600,+00258462,00,5,+2036,007571,13,+1732,007348,8,+0689,+1638,17,+0670,+1833
0,+098528,+2384,+0442,+2380,30-Oct-2016,12:29:07,2016/10/30,17:29:04,+0366052936,-0974876726,+00258461,00,5,+2039,007560,13,+1734,007343,8,+0692,+1640,17,+0672,+1833
0,+098524,+2384,+0441,+2376,30-Oct-2016,12:29:07,2016/10/30,17:29:05,+0366052913,-0974876852,+00258461,00,5,+1372,011119,13,+1738,007330,8,+0694,+1640,17,+0672,+1833
0,+098523,+2382,+0441,+2376,30-Oct-2016,12:29:08,2016/10/30,17:29:06,+0366052891,-0974876978,+00258460,00,5,+2030,007598,13,+1735,007339,8,+0690,+1642,17,+0670,+1833
0,+098525,+2384,+0445,+2384,30-Oct-2016,12:29:10,2016/10/30,17:29:07,+0366052869,-0974877104,+00258459,00,5,+2031,007595,13,+1730,007354,8,+0690,+1642,17,+0670,+1830
0,+098521,+2383,+0445,+2380,30-Oct-2016,12:29:10,2016/10/30,17:29:08,+0366052847,-0974877230,+00258458,00,5,+2033,007587,13,+1735,007340,8,+0693,+1642,17,+0671,+1827
0,+098524,+2385,+0443,+2384,30-Oct-2016,12:29:11,2016/10/30,17:29:09,+0366052945,-0974876738,+00257998,03,5,+2038,007563,13,+1743,007317,8,+0695,+1644,17,+0672,+1830
0,+098528,+2385,+0443,+2384,30-Oct-2016,12:29:13,2016/10/30,17:29:10,+0366053050,-0974876353,+00257705,03,5,+2046,007527,13,+1750,007298,8,+0694,+1645,17,+0675,+1834
0,+098521,+2383,+0443,+2380,30-Oct-2016,12:29:13,2016/10/30,17:29:11,+0366052975,-0974876720,+00258000,03,5,+2046,007527,13,+1738,007330,8,+0694,+1645,17,+0673,+1839
0,+098532,+2386,+0443,+2389,30-Oct-2016,12:29:14,2016/10/30,17:29:12,+0366052980,-0974876789,+00258452,03,5,+2043,007540,13,+1745,007310,8,+0696,+1646,17,+0671,+1840
0,+098536,+2384,+0443,+2389,30-Oct-2016,12:29:16,2016/10/30,17:29:13,+0366053044,-0974876463,+00258050,03,5,+2047,007522,13,+1711,007411,8,+0695,+1646,17,+0685,+1840
0,+098495,+2382,+0441,+2389,30-Oct-2016,12:29:16,2016/10/30,17:29:14,+0366053075,-0974876298,+00259307,03,5,+2034,007580,13,+1704,007430,8,+0691,+1646,17,+0678,+1822
0,+098463,+2384,+0443,+2389,30-Oct-2016,12:29:18,2016/10/30,17:29:15,+0366053045,-0974876043,+00260243,03,5,+2018,007654,13,+1689,007474,8,+0687,+1642,17,+0672,+1811
0,+098435,+2386,+0442,+2393,30-Oct-2016,12:29:19,2016/10/30,17:29:16,+0366053018,-0974875826,+00261658,03,5,+2007,007702,13,+1673,007522,8,+0685,+1631,17,+0672,+1797
0,+098401,+2384,+0445,+2393,30-Oct-2016,12:29:20,2016/10/30,17:29:17,+0366052926,-0974875710,+00262441,03,5,+1995,007757,13,+0721,011082,8,+0684,+1620,17,+0671,+1790
0,+098366,+2383,+0444,+2393,30-Oct-2016,12:29:20,2016/10/30,17:29:18,+0366052805,-0974875664,+00262791,03,5,+1985,007804,13,+1655,007574,8,+0685,+1610,17,+0671,+1787
0,+098337,+2387,+0443,+2397,30-Oct-2016,12:29:22,2016/10/30,17:29:19,+0366052745,-0974875570,+00263591,03,5,+1984,007808,13,+1645,007605,8,+0688,+1601,17,+0674,+1775
0,+098317,+2386,+0442,+2397,30-Oct-2016,12:29:23,2016/10/30,17:29:20,+0366052784,-0974875321,+00264383,03,5,+1982,007817,13,+1644,007609,8,+0691,+1594,17,+0679,+1761
0,+098301,+2388,+0441,+2397,30-Oct-2016,12:29:23,2016/10/30,17:29:21,+0366052808,-0974875082,+00266036,03,5,+1986,007801,13,+1646,007601,8,+0693,+1585,17,+0683,+1750
0,+098297,+2388,+0439,+2393,30-Oct-2016,12:29:25,2016/10/30,17:29:22,+0366052803,-0974874922,+00264820,03,5,+1990,007779,13,+1623,007671,8,+0695,+1581,17,+0687,+1738
0,+098292,+2385,+0444,+2402,30-Oct-2016,12:29:26,7347/07/10,30:17:29,-0779774267,-0459864576,+67793920,06,5,+1985,007803,13,+1624,007669,8,+0697,+1576,17,+0694,+1721
0,+098295,+2388,+0443,+2402,30-Oct-2016,12:29:26,2016/10/30,17:29:24,+0366052714,-0974874825,+67793664,00,5,+1985,007803,13,+1637,007630,8,+0700,+1570,17,+0702,+1707
0,+098293,+2388,+0433,+2402,30-Oct-2016,12:29:28,2016/10/30,17:29:25,+0366052669,-0974874777,+00264819,00,5,+1991,007775,13,+0707,011148,8,+0703,+1568,17,+0708,+1700
0,+098297,+2388,+0442,+2402,30-Oct-2016,12:29:29,2016/10/30,17:29:26,+0366052624,-0974874728,+00264819,00,5,+1992,007770,13,+1645,007606,8,+0704,+1564,17,+0710,+1697
0,+098299,+2390,+0435,+2406,30-Oct-2016,12:29:29,2016/10/30,17:29:27,+0366052580,-0974874680,+00264819,00,5,+1989,007787,13,+1642,007614,8,+0705,+1561,17,+0713,+1688
0,+098290,+2389,+0430,+2410,30-Oct-2016,12:29:31,2016/10/30,17:29:28,+0366052535,-0974874631,+00264818,00,5,+1985,007803,13,+1644,007608,8,+0707,+1558,17,+0717,+1679
0,+098284,+2388,+0425,+2406,30-Oct-2016,12:29:32,2016/10/30,17:29:29,+0366052142,-0974874315,+00264461,03,5,+1987,007797,13,+1643,007610,8,+0707,+1556,17,+0720,+1675
0,+098290,+2389,+0422,+2406,30-Oct-2016,12:29:32,2016/10/30,17:29:30,+0366052271,-0974874205,+00263325,03,5,+1989,007786,13,+1642,007613,8,+0710,+1553,17,+0723,+1675
0,+098293,+2388,+0423,+2406,30-Oct-2016,12:29:34,2016/10/30,17:29:31,+0366052419,-0974873946,+00263398,03,5,+1992,007772,13,+1635,007634,8,+0711,+1553,17,+0724,+1677
0,+098284,+2388,+0426,+2406,30-Oct-2016,12:29:35,2016/10/30,17:29:32,+0366052377,-0974873855,+00262811,03,5,+1996,007752,13,+1648,007597,8,+0714,+1553,17,+0726,+1677
0,+098289,+2391,+0423,+2410,30-Oct-2016,12:29:35,2016/10/30,17:29:33,+0366052363,-0974873789,+00262810,03,5,+1991,007777,13,+1641,007616,8,+0713,+1553,17,+0725,+1678
0,+098283,+2390,+0423,+2406,30-Oct-2016,12:29:37,2016/10/30,17:29:34,+0366052463,-0974873625,+00263199,03,5,+1985,007805,13,+1636,007633,8,+0713,+1551,17,+0724,+1674
0,+098293,+2390,+0425,+2410,30-Oct-2016,12:29:38,2016/10/30,17:29:35,+0366052506,-0974873509,+00262151,03,5,+1984,007807,13,+1625,007665,8,+0712,+1551,17,+0724,+1672
0,+098288,+2390,+0424,+2406,30-Oct-2016,12:29:38,2016/10/30,17:29:36,+0366052830,-0974873639,+00262254,03,5,+1983,007813,13,+1626,007663,8,+0712,+1550,17,+0724,+1670
0,+098294,+2389,+0423,+2410,30-Oct-2016,12:29:40,2016/10/30,17:29:37,+0366052994,-0974873577,+00262093,03,5,+1976,007844,13,+1632,007644,8,+0712,+1550,17,+0726,+1668
0,+098302,+2389,+0423,+2410,30-Oct-2016,12:29:41,2016/10/30,17:29:38,+0366053066,-0974873609,+00262572,03,5,+1986,007799,13,+1633,007642,8,+0713,+1550,17,+0726,+1668
0,+098288,+2388,+0423,+2410,30-Oct-2016,12:29:41,2016/10/30,17:29:39,+0366053130,-0974873476,+00262266,03,5,+1986,007800,13,+1631,007646,8,+0714,+1549,17,+0728,+1666
0,+098292,+2390,+0421,+2410,30-Oct-2016,12:29:43,2016/10/30,17:29:40,+0366053088,-0974873320,+00260930,03,5,+1984,007808,13,+1633,007641,8,+0714,+1550,17,+0728,+1666
0,+098301,+2388,+0421,+2415,30-Oct-2016,12:29:44,2016/10/30,17:29:41,+0366053109,-0974873266,+00259480,03,5,+1982,007817,13,+1625,007666,8,+0712,+1547,17,+0726,+1663
0,+098298,+2388,+0425,+2410,30-Oct-2016,12:29:45,2016/10/30,17:29:42,+0366053109,-0974873313,+00259008,03,5,+1990,007779,13,+1626,007663,8,+0715,+1546,17,+0730,+1663
0,+098288,+2390,+0424,+2419,30-Oct-2016,12:29:46,2016/10/30,17:29:43,+0366053200,-0974873286,+00258076,03,5,+1988,007790,13,+1625,007666,8,+0715,+1546,17,+0729,+1663
0,+098293,+2386,+0423,+2410,30-Oct-2016,12:29:47,2016/10/30,17:29:44,+0366053203,-0974873326,+00258076,00,5,+1984,007807,13,+0000,000000,8,+0716,+1546,17,+0730,+1660
0,+098294,+2388,+0421,+2415,30-Oct-2016,12:29:48,2016/07/10,30:17:29,-0779659835,-0459478528,+66067200,06,5,+1987,007795,13,+1609,007715,8,+0717,+1546,17,+0732,+1659
0,+098295,+2392,+0420,+2415,30-Oct-2016,12:29:49,2016/10/30,17:29:46,+0366053208,-0974873407,+00258075,00,5,+1993,007769,13,+1622,007676,8,+0717,+1547,17,+0735,+1657
0,+098288,+2389,+0419,+2415,30-Oct-2016,12:29:50,2016/10/30,17:29:47,+0366053210,-0974873447,+00258075,00,5,+1991,007776,13,+1622,007676,8,+0717,+1549,17,+0735,+1659
0,+098279,+2391,+0419,+2419,30-Oct-2016,12:29:51,2016/10/30,17:29:48,+0366053213,-0974873488,+00258074,00,5,+1981,007823,13,+1624,007670,8,+0714,+1547,17,+0732,+1656
0,+098289,+2389,+0419,+2419,30-Oct-2016,12:29:52,7347/07/10,30:17:29,-0779657275,-0459520000,+66066944,06,5,+1975,007851,13,+1611,007709,8,+0712,+1543,17,+0729,+1652
0,+098291,+2389,+0419,+2419,30-Oct-2016,12:29:53,2016/10/30,17:29:50,+0366052814,-0974872713,+66173440,03,5,+1971,007870,13,+1606,007722,8,+0713,+1540,17,+0731,+1648
0,+098287,+2392,+0418,+2419,30-Oct-2016,12:29:54,2016/10/30,17:29:51,+0366053103,-0974872450,+00258343,03,5,+1979,007831,13,+1609,007716,8,+0716,+1540,17,+0735,+1644
0,+098291,+2389,+0426,+2419,30-Oct-2016,12:29:55,2016/10/30,17:29:52,+0366053066,-0974872482,+00258334,03,5,+1977,007843,13,+1606,007723,8,+0717,+1540,17,+0740,+1638
0,+098291,+2389,+0425,+2415,30-Oct-2016,12:29:56,2016/10/30,17:29:53,+0366052582,-0974871914,+00257743,03,5,+1983,007813,13,+1613,007701,8,+0718,+1540,17,+0742,+1638
0,+098300,+2390,+0423,+2419,30-Oct-2016,12:29:57,2016/10/30,17:29:54,+0366052833,-0974872066,+00256583,03,5,+1988,007789,13,+1600,007742,8,+0716,+1538,17,+0739,+1638
0,+098306,+2391,+0423,+2419,30-Oct-2016,12:29:58,2016/10/30,17:29:55,+0366053125,-0974872096,+00255473,03,5,+1984,007806,13,+1623,007672,8,+0720,+1539,17,+0745,+1640
0,+098288,+2389,+0423,+2419,30-Oct-2016,12:29:59,2016/10/30,17:29:56,+0366053145,-0974871926,+00254446,03,5,+1987,007793,13,+1615,007696,8,+0720,+1542,17,+0742,+1640
0,+098291,+2387,+0423,+2419,30-Oct-2016,12:30:00,2016/10/30,17:29:57,+0366053223,-0974872072,+00254948,03,5,+1981,007824,13,+1611,007708,8,+0715,+1536,17,+0735,+1638
0,+098282,+2391,+0421,+2419,30-Oct-2016,12:30:01,2016/10/30,17:29:58,+0366053509,-0974872331,+00255578,03,5,+1967,007888,13,+1602,007735,8,+0714,+1533,17,+0734,+1636
0,+098288,+2389,+0420,+2423,30-Oct-2016,12:30:02,2016/10/30,17:29:59,+0366053304,-0974872286,+00254751,03,5,+1968,007881,13,+1606,007722,8,+0714,+1529,17,+0735,+1633
0,+098287,+2391,+0419,+2423,30-Oct-2016,12:30:03,2016/10/30,17:30:00,+0366053268,-0974872262,+00254962,03,5,+1963,007906,13,+1602,007736,8,+0716,+1529,17,+0738,+1630
0,+098280,+2389,+0418,+2419,30-Oct-2016,12:30:03,2016/10/30,17:30:01,+0366053296,-0974872321,+00254671,03,5,+1967,007886,13,+1599,007746,8,+0717,+1528,17,+0739,+1629
0,+098293,+2390,+0426,+2423,30-Oct-2016,12:30:05,2016/10/30,17:30:02,+0366053187,-0974872271,+00254820,03,5,+1969,007879,13,+1594,007760,8,+0720,+1527,17,+0742,+1622
0,+098298,+2391,+0424,+2423,30-Oct-2016,12:30:06,2016/10/30,17:30:03,+0366053396,-0974872498,+00255551,03,5,+1975,007849,13,+1602,007737,8,+0719,+1525,17,+0742,+1623
0,+098285,+2391,+0423,+2419,30-Oct-2016,12:30:06,2016/10/30,17:30:04,+0366053428,-0974872508,+00256115,03,5,+1966,007889,13,+1598,007748,8,+0720,+1522,17,+0742,+1623
0,+098288,+2391,+0423,+2423,30-Oct-2016,12:30:08,2016/10/30,17:30:05,+0366053373,-0974872636,+00256646,03,5,+1966,007892,13,+1597,007750,8,+0720,+1521,17,+0742,+1622
0,+098291,+2392,+0423,+2427,30-Oct-2016,12:30:09,2016/10/30,17:30:06,+0366053392,-0974872730,+00256646,00,5,+1964,007899,13,+1592,007767,8,+0722,+1521,17,+0744,+1620
0,+098285,+2390,+0423,+2419,30-Oct-2016,12:30:09,2016/10/30,17:30:07,+0366053411,-0974872825,+00256646,00,5,+1968,007881,13,+1595,007757,8,+0724,+1520,17,+0746,+1620
0,+098293,+2392,+0423,+2427,30-Oct-2016,12:30:11,2016/10/30,17:30:08,+0366053430,-0974872919,+00256647,00,5,+1966,007891,13,+1588,007778,8,+0722,+1520,17,+0744,+1616
0,+098296,+2391,+0422,+2423,30-Oct-2016,12:30:12,2016/10/30,17:30:09,+0366053449,-0974873013,+00256647,00,5,+1965,007898,13,+1588,007778,8,+0723,+1518,17,+0746,+1613
0,+098291,+2391,+0421,+2427,30-Oct-2016,12:30:12,2016/10/30,17:30:10,+0366053468,-0974873108,+00256647,00,5,+1964,007899,13,+1584,007791,8,+0721,+1515,17,+0744,+1615
0,+098283,+2394,+0424,+2427,30-Oct-2016,12:30:14,2016/10/30,17:30:11,+0366053487,-0974873202,+00256648,00,5,+1961,007915,13,+1582,007797,8,+0722,+1514,17,+0745,+1615
0,+098291,+2393,+0423,+2427,30-Oct-2016,12:30:15,2016/10/30,17:30:12,-0779732539,-0459453437,+65358080,06,5,+1968,007883,13,+1592,007765,8,+0724,+1511,17,+0748,+1612
0,+098286,+2393,+0422,+2427,30-Oct-2016,12:30:15,2016/10/30,17:30:13,+0366052866,-0974873005,+00255362,03,5,+1965,007895,13,+1582,007798,8,+0725,+1510,17,+0748,+1609
0,+098302,+2392,+0421,+2432,30-Oct-2016,12:30:17,2016/10/30,17:30:14,+0366052914,-0974872892,+00256121,03,5,+1964,007899,13,+1589,007777,8,+0725,+1507,17,+0749,+1609
0,+098294,+2393,+0416,+2432,30-Oct-2016,12:30:18,2016/10/30,17:30:15,-0779690811,-0459340541,+65556224,06,5,+1966,007891,13,+1582,007797,8,+0727,+1507,17,+0751,+1609
0,+098291,+2394,+0416,+2427,30-Oct-2016,12:30:19,2016/10/30,17:30:16,+0366053014,-0974872809,+00255146,03,5,+1965,007895,13,+1587,007783,8,+0729,+1507,17,+0753,+1606
0,+098288,+2394,+0415,+2432,30-Oct-2016,12:30:20,2016/10/30,17:30:17,+0366053041,-0974872427,+00253862,03,5,+1968,007881,13,+1582,007799,8,+0729,+1507,17,+0754,+1606
0,+098297,+2393,+0416,+2432,30-Oct-2016,12:30:21,2016/10/30,17:30:18,+0366053306,-0974872505,+00253361,03,5,+1964,007902,13,+1576,007816,8,+0728,+1506,17,+0753,+1605
0,+098289,+2394,+0414,+2432,30-Oct-2016,12:30:22,2016/10/30,17:30:19,+0366053415,-0974872454,+00253351,00,5,+1964,007899,13,+1578,007811,8,+0727,+1504,17,+0752,+1604
0,+098292,+2391,+0412,+2432,30-Oct-2016,12:30:23,2016/10/30,17:30:20,+0366053524,-0974872402,+00253340,00,5,+1957,007931,13,+1567,007845,8,+0727,+1503,17,+0751,+1599
0,+098296,+2393,+0415,+2432,30-Oct-2016,12:30:24,2016/10/30,17:30:21,+0366053633,-0974872350,+00253329,00,5,+1960,007918,13,+1575,007820,8,+0729,+1502,17,+0754,+1598
0,+098292,+2393,+0414,+2432,30-Oct-2016,12:30:25,2016/10/30,17:30:22,+0366053742,-0974872298,+00253318,00,5,+1316,011476,13,+1571,007831,8,+0730,+1498,17,+0755,+1597
0,+098291,+2392,+0415,+2432,30-Oct-2016,12:30:26,7568/07/10,30:17:30,-0779494459,-0459192064,+64846848,06,5,+1961,007916,13,+1568,007841,8,+0731,+1498,17,+0755,+1598
0,+098288,+2393,+0415,+2427,30-Oct-2016,12:30:27,2016/10/30,17:30:24,+0366053959,-0974872195,+00253297,00,5,+1960,007918,13,+1540,007930,8,+0731,+1496,17,+0755,+1597
0,+098265,+2392,+0414,+2432,30-Oct-2016,12:30:28,2016/10/30,17:30:25,+0366054068,-0974872143,+00253286,00,5,+1967,007885,13,+1541,007925,8,+0734,+1502,17,+0756,+1601
0,+098243,+2393,+0416,+2432,30-Oct-2016,12:30:29,2016/10/30,17:30:26,+0366054177,-0974872091,+00253276,00,5,+1970,007874,13,+1547,007907,8,+0733,+1506,17,+0755,+1597
0,+098210,+2393,+0412,+2432,30-Oct-2016,12:30:30,2016/10/30,17:30:27,+0366054286,-0974872040,+00253265,00,5,+1950,007966,13,+1553,007889,8,+0730,+1504,17,+0755,+1594
0,+098156,+2393,+0415,+2436,30-Oct-2016,12:30:31,2016/10/30,17:30:28,+0366054395,-0974871988,+00253254,00,5,+1947,007982,13,+1535,007947,8,+0731,+1507,17,+0758,+1591
0,+098119,+2393,+0416,+2436,30-Oct-2016,12:30:32,2016/10/30,17:30:29,+0366054504,-0974871936,+00253244,00,5,+1946,007986,13,+1529,007963,8,+0733,+1507,17,+0762,+1588
0,+098066,+2392,+0422,+2436,30-Oct-2016,12:30:33,2016/10/30,17:30:30,+0366054504,-0974871936,+00253244,00,5,+1942,008005,13,+1535,007945,8,+0734,+1509,17,+0764,+1588
0,+098012,+2393,+0424,+2436,30-Oct-2016,12:30:34,2016/10/30,17:30:31,+0366054504,-0974871936,+00253244,00,5,+1932,008053,13,+1509,008027,8,+0729,+1510,17,+0762,+1584
0,+097967,+2394,+0423,+2432,30-Oct-2016,12:30:35,2016/10/30,17:30:32,+0366054504,-0974871936,+00253244,00,5,+1918,008117,13,+1491,008086,8,+0724,+1509,17,+0759,+1579
0,+097916,+2395,+0426,+2436,30-Oct-2016,12:30:36,2016/10/30,17:30:33,+0366054504,-0974871936,+00253244,00,5,+1912,008145,13,+1482,008114,8,+0723,+1506,17,+0759,+1573
0,+097854,+2393,+0426,+2436,30-Oct-2016,12:30:37,2016/10/30,17:30:34,+0366050462,-0974871258,+00256990,03,5,+1908,008164,13,+1479,008126,8,+0723,+1502,17,+0760,+1567
0,+097804,+2395,+0427,+2440,30-Oct-2016,12:30:38,2016/10/30,17:30:35,+0366050238,-0974871068,+00256970,03,5,+1910,008153,13,+1474,008140,8,+0726,+1500,17,+0764,+1562
0,+097746,+2395,+0422,+2432,30-Oct-2016,12:30:39,2016/10/30,17:30:36,+0366049956,-0974870859,+00257395,03,5,+1900,008205,13,+1466,008169,8,+0725,+1496,17,+0764,+1558
0,+097698,+2393,+0423,+2440,30-Oct-2016,12:30:40,2016/10/30,17:30:37,+0366049733,-0974870668,+00257404,00,5,+1903,008188,13,+1463,008176,8,+0726,+1495,17,+0766,+1551
0,+097645,+2395,+0424,+2445,30-Oct-2016,12:30:41,2016/10/30,17:30:38,+0366049511,-0974870477,+00257413,00,5,+1897,008219,13,+1462,008181,8,+0727,+1492,17,+0768,+1548
0,+097589,+2397,+0424,+2440,30-Oct-2016,12:30:42,2016/10/30,17:30:39,+0366049288,-0974870285,+00257422,00,5,+1894,008231,13,+1452,008215,8,+0727,+1490,17,+0770,+1544
0,+097537,+2392,+0424,+2440,30-Oct-2016,12:30:43,7347/07/10,30:17:30,-0780719675,-0458640896,+65902336,06,5,+1891,008245,13,+0574,011786,8,+0729,+1487,17,+0771,+1541
0,+097490,+2396,+0424,+2436,30-Oct-2016,12:30:44,7347/07/10,30:17:30,-0780719675,-0458640896,+65902336,06,5,+1896,008223,13,+1461,008185,8,+0732,+1485,17,+0774,+1539
0,+097429,+2396,+0424,+2440,30-Oct-2016,12:30:45,2016/10/30,17:30:42,+0366048620,-0974869711,+00257449,00,5,+1893,008236,13,+1462,008181,8,+0735,+1485,17,+0778,+1537
0,+097375,+2395,+0424,+2436,30-Oct-2016,12:30:46,2016/10/30,17:30:43,+0366048076,-0974869202,+00259269,03,5,+1890,008249,13,+1461,008184,8,+0736,+1485,17,+0781,+1534
0,+097317,+2392,+0422,+2440,30-Oct-2016,12:30:47,2016/10/30,17:30:44,+0366047450,-0974868739,+00258693,03,5,+1891,008246,13,+1462,008182,8,+0737,+1484,17,+0783,+1533
0,+097269,+2397,+0425,+2440,30-Oct-2016,12:30:48,2016/10/30,17:30:45,+0366047061,-0974868238,+00258511,03,5,+1896,008223,13,+1462,008179,8,+0738,+1484,17,+0784,+1532
0,+097218,+2394,+0424,+2440,30-Oct-2016,12:30:49,2016/10/30,17:30:46,+0366046653,-0974867834,+00258396,03,5,+1880,008300,13,+1455,008204,8,+0733,+1483,17,+0781,+1527
0,+097192,+2396,+0426,+2440,30-Oct-2016,12:30:50,2016/10/30,17:30:47,+0366046398,-0974867489,+00258874,03,5,+1878,008311,13,+1472,008149,8,+0729,+1481,17,+0779,+1521
0,+097161,+2395,+0427,+2445,30-Oct-2016,12:30:51,2016/10/30,17:30:48,+0366046312,-0974867468,+00258345,03,5,+1886,008269,13,+1462,008180,8,+0728,+1483,17,+0780,+1516
0,+097147,+2398,+0425,+2445,30-Oct-2016,12:30:52,2016/10/30,17:30:49,+0366046112,-0974867409,+00257966,03,5,+1892,008243,13,+1456,008201,8,+0727,+1477,17,+0781,+1519
0,+097152,+2398,+0427,+2445,30-Oct-2016,12:30:53,2016/10/30,17:30:50,-0781525307,-0457996029,+65815296,06,5,+1895,008228,13,+1456,008200,8,+0729,+1471,17,+0781,+1519
0,+097154,+2397,+0426,+2445,30-Oct-2016,12:30:54,2016/10/30,17:30:51,+0366045614,-0974867562,+00256445,03,5,+1898,008213,13,+1453,008209,8,+0732,+1465,17,+0782,+1514
0,+097181,+2400,+0425,+2445,30-Oct-2016,12:30:55,2016/10/30,17:30:52,+0366045452,-0974867688,+00256648,03,5,+1896,008221,13,+1462,008182,8,+0736,+1462,17,+0786,+1507
0,+097204,+2397,+0424,+2445,30-Oct-2016,12:30:56,2016/10/30,17:30:53,+0366045340,-0974867967,+00256469,03,5,+1902,008191,13,+1466,008166,8,+0740,+1460,17,+0791,+1504
0,+097229,+2399,+0424,+2449,30-Oct-2016,12:30:57,2016/10/30,17:30:54,+0366045284,-0974867841,+00256889,03,5,+1901,008199,13,+1461,008183,8,+0741,+1462,17,+0792,+1504
